record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-771-id-dup-2,Keith King,802 375 527,937,Jennifer Meadows,Lake Heather,British Columbia,19719,1977-02-11,+1 (691) 426-1871
rec-771-id-dup-3,Keith King,802 375 527,937,Meadows Jennifer,Lake Heather,British Columbia,19719,1977-02-11,+1 (691) 426-1871
rec-771-id-dup-4,Keith King,802 375 527,937,Christina Ford,Lake Heather,British Columbia,19719,1977-02-11,+1 (691) 426-1871
rec-772-id,Hannah Johnson,203 288 535,521,Megan Grove,Sarahshire,British Columbia,84120,2009-07-29,977-516-4469
rec-772-id-dup-0,Hannah Johnson,203 288 535,521,Garner Keys,Sarahshire,British Columbia,84120,2009-07-29,977-516-4469
rec-772-id-dup-1,Hannah Johnson,203 288 535,521,Megan Grove,Sarahshire,British Columbia,84120,2009-07-29,977-516-4469
rec-772-id-dup-2,Hannah Johnson,203 288 535,521,Megan Grove,Sarahshire,British Columbia,84120,2009-07-29,977-516-4469
rec-772-id-dup-3,Jesse James,203 288 535,521,Megan Grove,Sarahshire,British Columbia,84120,2009-07-29,977-516-4469
rec-773-id,Melinda Bailey,560 341 745,5042,Rangel Mission,Hamiltonport,Nova Scotia,94344,2014-02-09,+1 (319) 003-9021
rec-773-id-dup-0,Melinda Bailey,560 341 745,5042,Rangel Mission,Hamiltonport,Nova Scotia,94344,2014-02-09,+1 (319) 003-9021
rec-773-id-dup-1,Melinda Bailey,560 341 745,5042,Rangel M ission,Hamiltonport,Nova Scotia,94344,2014-02-09,+1 (319) 003-9021
rec-773-id-dup-2,Melinda Bailey,560 341 745,5042,,Hamiltonport,Nova Scotia,94344,2014-02-09,+1 (319) 003-9021
rec-773-id-dup-3,Melinda Bailey,560 341 745,5042,,Hamiltonport,Nova Scotia,94344,2014-02-09,+1 (319) 003-9021
rec-773-id-dup-4,Melinda Bailey,560 341 745,5042,Brian Ville,Hamiltonport,Nova Scotia,94344,2014-02-09,+1 (319) 003-9021
rec-774-id,Angela Brown,014 387 351,19337,Jennifer Square,Jeffreyport,Ontario,94042,1977-08-31,+1 (897) 150-6060
rec-774-id-dup-0,Angela Brown,014 387 351,19337,Jennifer Square,Jeffreyport,Ontario,94042,1977-08-31,+1 (897) 150-6060
rec-774-id-dup-1,Angela Brown,014 387 351,19337,Jennifer S quare,Jeffreyport,Ontario,94042,1977-08-31,+1 (897) 150-6060
rec-774-id-dup-2,Angela Brown,014 387 351,19337,Jennifer S quare,Jeffreyport,Ontario,94042,1977-08-31,+1 (897) 150-6060
rec-774-id-dup-3,Angela Brown,014 387 351,19337,,Jeffreyport,Ontario,94042,1977-08-31,+1 (897) 150-6060
rec-775-id,Brett Hanson,255 076 622,00746,William Villages,Billyborough,Yukon Territory,31438,1994-04-26,1-896-859-2200
rec-775-id-dup-0,Brett Hanson,255 076 622,00746,,Billyborough,Yukon Territory,31438,1994-04-26,1-896-859-2200
rec-775-id-dup-1,Brett Hanson,255 076 622,00746,,Billyborough,Yukon Territory,31438,1994-04-26,1-896-859-2200
rec-776-id,Jonathan Mccall,270 445 661,7671,Rose Vista,Carrieburgh,Nunavut,91634,1982-05-08,+1 (133) 405-5797
rec-776-id-dup-0,Jonathan Mccall,270 445 661,7671,Rose V ista,Carrieburgh,Nunavut,91634,1982-05-08,+1 (133) 405-5797
rec-777-id,Charles Mccoy,204 834 659,2118,Davenport Drives,Sancheztown,New Brunswick,50236,2001-06-05,(364) 279-2140 x152
rec-777-id-dup-0,Charles Mccoy,204 834 659,2118,Davenport Drives,Sancheztown,New Brunswick,50236,2001-06-05,(364) 279-2140 x152
rec-777-id-dup-1,Charles Mccoy,204 834 659,2118,Drives Davenport,Sancheztown,New Brunswick,50236,2001-06-05,(364) 279-2140 x152
rec-777-id-dup-2,Charles Mccoy,204 834 659,2118,Eileen Alley,Sancheztown,New Brunswick,50236,2001-06-05,(364) 279-2140 x152
rec-777-id-dup-3,Charles Mccoy,204 834 659,2118,Drives Davenport,Sancheztown,New Brunswick,50236,2001-06-05,(364) 279-2140 x152
rec-778-id,Sheri Gomez,553 824 020,62585,Morgan Walk,Lake Jennaborough,New Brunswick,85075,2001-07-03,605-516-9579
rec-778-id-dup-0,Sheri Gomez,553 824 020,62585,Morg an Walk,Lake Jennaborough,New Brunswick,85075,2001-07-03,605-516-9579
rec-778-id-dup-1,Sheri Gomez,553 824 020,62585,Mendez Run,Lake Jennaborough,New Brunswick,85075,2001-07-03,605-516-9579
rec-778-id-dup-2,Sheri Gomez,553 824 020,62585,Fernando Road,Lake Jennaborough,New Brunswick,85075,2001-07-03,605-516-9579
rec-779-id,Joshua Gomez,074 114 760,7024,Horn Mountain,Ronaldfort,Ontario,21977,1994-01-15,1 (536) 936-4854
rec-779-id-dup-0,Joshua Gomez,074 114 760,7024,,Ronaldfort,Ontario,21977,1994-01-15,1 (536) 936-4854
rec-779-id-dup-1,Joshua Gomez,074 114 760,7024,Horn Mou ntain,Ronaldfort,Ontario,21977,1994-01-15,1 (536) 936-4854
rec-779-id-dup-2,Joshua Gomez,074 114 760,7024,Horn M ountain,Ronaldfort,Ontario,21977,1994-01-15,1 (536) 936-4854
rec-779-id-dup-3,Joshua Gomez,074 114 760,7024,,Ronaldfort,Ontario,21977,1994-01-15,1 (536) 936-4854
rec-779-id-dup-4,Gomez Joshua,074 114 760,7024,Horn Mountain,Ronaldfort,Ontario,21977,1994-01-15,1 (536) 936-4854
rec-780-id,Donald Hendricks,304 851 835,293,Vicki Locks,Herringport,Prince Edward Island,08550,1994-07-12,(759) 155-0753
rec-780-id-dup-0,Donald Hendricks,304 851 835,293,Vicki Loc ks,Herringport,Prince Edward Island,08550,1994-07-12,(759) 155-0753
rec-780-id-dup-1,Donald Hendricks,304 851 835,293,Dixon Expressway,Herringport,Prince Edward Island,08550,1994-07-12,(759) 155-0753
rec-780-id-dup-2,Donald Hendricks,304 851 835,293,Vicki L ocks,Herringport,Prince Edward Island,08550,1994-07-12,(759) 155-0753
rec-780-id-dup-3,Donald Hendricks,304 851 835,293,,Herringport,Prince Edward Island,08550,1994-07-12,(759) 155-0753
rec-781-id,Joseph Valentine,730 286 259,643,Valenzuela Skyway,North Ashley,Alberta,49211,1989-04-28,1 (997) 631-8411
rec-781-id-dup-0,Joseph Valentine,730 286 259,643,Valenzuela Skyway,North Ashley,Alberta,49211,1989-04-28,1 (997) 631-8411
rec-781-id-dup-1,,730 286 259,643,Valenzuela Skyway,North Ashley,Alberta,49211,1989-04-28,1 (997) 631-8411
rec-781-id-dup-2,Joseph Valentine,730 286 259,643,Valenzuel a Skyway,North Ashley,Alberta,49211,1989-04-28,1 (997) 631-8411
rec-781-id-dup-3,Joseph Valentine,730 286 259,643,Valenzuela Skyway,North Ashley,Alberta,49211,1989-04-28,1 (997) 631-8411
rec-782-id,Thomas Hill,672 016 482,789,Anderson Viaduct,New Paul,Ontario,09170,2014-09-15,487-498-6206
rec-782-id-dup-0,Thomas Hill,672 016 482,789,Anderson Viaduct,New Paul,Ontario,09170,2014-09-15,487-498-6206
rec-782-id-dup-1,Thomas Hill,672 016 482,789,Viaduct Anderson,New Paul,Ontario,09170,2014-09-15,487-498-6206
rec-783-id,Daniel Phillips,820 133 551,09092,Diaz Fork,Sandovalborough,Alberta,12771,2016-09-24,269.480.0705
rec-783-id-dup-0,,820 133 551,09092,Diaz Fork,Sandovalborough,Alberta,12771,2016-09-24,269.480.0705
rec-783-id-dup-1,,820 133 551,09092,Diaz Fork,Sandovalborough,Alberta,12771,2016-09-24,269.480.0705
rec-783-id-dup-2,Daniel Phillips,820 133 551,09092,Diaz Fork,Sandovalborough,Alberta,12771,2016-09-24,269.480.0705
rec-783-id-dup-3,Daniel Phillips,820 133 551,09092,,Sandovalborough,Alberta,12771,2016-09-24,269.480.0705
rec-783-id-dup-4,Daniel Phillips,820 133 551,09092,Fork Diaz,Sandovalborough,Alberta,12771,2016-09-24,269.480.0705
rec-784-id,Erin Franklin,530 614 486,55943,Nolan Causeway,West Josephchester,Nova Scotia,14536,2005-07-06,1 (473) 640-0601
rec-784-id-dup-0,Erin Franklin,530 614 486,55943,Causeway Nolan,West Josephchester,Nova Scotia,14536,2005-07-06,1 (473) 640-0601
rec-784-id-dup-1,Erin Franklin,530 614 486,55943,James Drive,West Josephchester,Nova Scotia,14536,2005-07-06,1 (473) 640-0601
rec-784-id-dup-2,Erin Franklin,530 614 486,55943,Nolan Causdeway,West Josephchester,Nova Scotia,14536,2005-07-06,1 (473) 640-0601
rec-784-id-dup-3,Erin Franklin,530 614 486,55943,Nolan Caseway,West Josephchester,Nova Scotia,14536,2005-07-06,1 (473) 640-0601
rec-784-id-dup-4,Erin Franklin,530 614 486,55943,,West Josephchester,Nova Scotia,14536,2005-07-06,1 (473) 640-0601
rec-785-id,Mary Carlson,288 032 659,2837,Kimberly Inlet,Port Christie,New Brunswick,61653,2008-05-12,(388) 122-6374
rec-785-id-dup-0,Mary Carlson,288 032 659,2837,Kimber ly Inlet,Port Christie,New Brunswick,61653,2008-05-12,(388) 122-6374
rec-785-id-dup-1,Mary Carlson,288 032 659,2837,Inlet Kimberly,Port Christie,New Brunswick,61653,2008-05-12,(388) 122-6374
rec-785-id-dup-2,Mary Carlson,288 032 659,2837,,Port Christie,New Brunswick,61653,2008-05-12,(388) 122-6374
rec-786-id,Noah Petty,186 780 268,22024,Lopez Groves,Pamelabury,Quebec,57406,2000-11-19,1 (850) 249-8922
rec-786-id-dup-0,Noah Petty,186 780 268,22024,Lisa Cove,Pamelabury,Quebec,57406,2000-11-19,1 (850) 249-8922
rec-786-id-dup-1,Noah Petty,186 780 268,22024,Lope zGroves,Pamelabury,Quebec,57406,2000-11-19,1 (850) 249-8922
rec-786-id-dup-2,Noah Petty,186 780 268,22024,Flowers Bridge,Pamelabury,Quebec,57406,2000-11-19,1 (850) 249-8922
rec-786-id-dup-3,Noah Petty,186 780 268,22024,Lopez Groves,Pamelabury,Quebec,57406,2000-11-19,1 (850) 249-8922
rec-786-id-dup-4,Noah Petty,186 780 268,22024,Groves Lopez,Pamelabury,Quebec,57406,2000-11-19,1 (850) 249-8922
rec-787-id,Richard Mullins,485 061 352,11929,Gibson Squares,West Mark,Saskatchewan,41306,1998-04-24,1-561-987-3006
rec-787-id-dup-0,,485 061 352,11929,Gibson Squares,West Mark,Saskatchewan,41306,1998-04-24,1-561-987-3006
rec-787-id-dup-1,Richard Mullins,485 061 352,11929,Gibson Squares,West Mark,Saskatchewan,41306,1998-04-24,1-561-987-3006
rec-787-id-dup-2,Richard Mullins,485 061 352,11929,Gibson Squares,West Mark,Saskatchewan,41306,1998-04-24,1-561-987-3006
rec-787-id-dup-3,Richard Mullins,485 061 352,11929,,West Mark,Saskatchewan,41306,1998-04-24,1-561-987-3006
rec-788-id,Jeremy Marshall,558 173 308,7119,Adam Views,North Robert,New Brunswick,47087,1993-04-16,208-520-7028 x987
rec-788-id-dup-0,Jeremy Marshall,558 173 308,7119,Graham Garden,North Robert,New Brunswick,47087,1993-04-16,208-520-7028 x987
rec-788-id-dup-1,,558 173 308,7119,Adam Views,North Robert,New Brunswick,47087,1993-04-16,208-520-7028 x987
rec-788-id-dup-2,Jeremy Marshall,558 173 308,7119,Views Adam,North Robert,New Brunswick,47087,1993-04-16,208-520-7028 x987
rec-789-id,Jacob Calderon,723 065 876,8166,Jones Rapids,Port Johnville,Nova Scotia,14899,1975-03-15,(833) 946-8797 x049
rec-789-id-dup-0,Jacob Calderon,723 065 876,8166,,Port Johnville,Nova Scotia,14899,1975-03-15,(833) 946-8797 x049
rec-789-id-dup-1,Jacob Calderon,723 065 876,8166,Rapids Jones,Port Johnville,Nova Scotia,14899,1975-03-15,(833) 946-8797 x049
rec-789-id-dup-2,Jacob Calderon,723 065 876,8166,Rapids Jones,Port Johnville,Nova Scotia,14899,1975-03-15,(833) 946-8797 x049
rec-790-id,David Kidd,871 862 306,275,Ho Parkways,New Jacob,Alberta,79499,1999-11-08,(643) 911-1872 x835
rec-790-id-dup-0,David Kidd,871 862 306,275,Ho Par kways,New Jacob,Alberta,79499,1999-11-08,(643) 911-1872 x835
rec-790-id-dup-1,David Kidd,871 862 306,275,Ho Parkways,New Jacob,Alberta,79499,1999-11-08,(643) 911-1872 x835
rec-790-id-dup-2,David Kidd,871 862 306,275,Ho Parkways,New Jacob,Alberta,79499,1999-11-08,(643) 911-1872 x835
rec-791-id,Jill Weaver,544 075 237,832,Melissa Forks,Lake Nicole,Northwest Territories,19754,1992-01-13,808 804 6168
rec-791-id-dup-0,Jill Weaver,544 075 237,832,Forks Melissa,Lake Nicole,Northwest Territories,19754,1992-01-13,808 804 6168
rec-791-id-dup-1,Jill Weaver,544 075 237,832,Melissa Forks,Lake Nicole,Northwest Territories,19754,1992-01-13,808 804 6168
rec-791-id-dup-2,Jill Weaver,544 075 237,832,,Lake Nicole,Northwest Territories,19754,1992-01-13,808 804 6168
rec-792-id,Tanya Houston,376 471 108,78597,Samantha Highway,East Michael,Manitoba,73429,1982-06-10,133 103 7704
rec-792-id-dup-0,Tanya Houston,376 471 108,78597,Samantha Highway,East Michael,Manitoba,73429,1982-06-10,133 103 7704
rec-792-id-dup-1,Tanya Houston,376 471 108,78597,Highway Samantha,East Michael,Manitoba,73429,1982-06-10,133 103 7704
rec-792-id-dup-2,Tanya Houston,376 471 108,78597,,East Michael,Manitoba,73429,1982-06-10,133 103 7704
rec-793-id,Timothy Wong,305 583 486,44460,Sarah Knolls,South Robert,Northwest Territories,66548,2014-07-19,1-927-218-9868
rec-793-id-dup-0,Timothy Wong,305 583 486,44460,Sarah K nolls,South Robert,Northwest Territories,66548,2014-07-19,1-927-218-9868
rec-793-id-dup-1,Timothy Wong,305 583 486,44460,,South Robert,Northwest Territories,66548,2014-07-19,1-927-218-9868
rec-793-id-dup-2,Wong Timothy,305 583 486,44460,Sarah Knolls,South Robert,Northwest Territories,66548,2014-07-19,1-927-218-9868
rec-794-id,Mariah Davis,581 460 318,012,Jones Turnpike,Colemanberg,Alberta,78545,1999-05-02,376 219 0350
rec-794-id-dup-0,Mariah Davis,581 460 318,012,Jones Tunrpike,Colemanberg,Alberta,78545,1999-05-02,376 219 0350
rec-794-id-dup-1,Mariah Davis,581 460 318,012,Jones Turnpike,Colemanberg,Alberta,78545,1999-05-02,376 219 0350
rec-794-id-dup-2,Collin Edwards,581 460 318,012,Jones Turnpike,Colemanberg,Alberta,78545,1999-05-02,376 219 0350
rec-794-id-dup-3,Mariah Davis,581 460 318,012,Campos Drives,Colemanberg,Alberta,78545,1999-05-02,376 219 0350
rec-794-id-dup-4,Mariah Davis,581 460 318,012,Jones Turnpike,Colemanberg,Alberta,78545,1999-05-02,376 219 0350
rec-795-id,Russell Barnett,862 048 550,6422,Danny Fields,Alisonstad,New Brunswick,79829,1998-04-12,1-407-691-2822
rec-795-id-dup-0,Russell Barnett,862 048 550,6422,Danny Fi elds,Alisonstad,New Brunswick,79829,1998-04-12,1-407-691-2822
rec-795-id-dup-1,Russell Barnett,862 048 550,6422,Frazier Center,Alisonstad,New Brunswick,79829,1998-04-12,1-407-691-2822
rec-795-id-dup-2,Russell Barnett,862 048 550,6422,Danny Fields,Alisonstad,New Brunswick,79829,1998-04-12,1-407-691-2822
rec-796-id,Madison Rhodes,205 448 665,71362,Anna Village,Walkerchester,Quebec,62796,1999-03-11,696-334-0941 x308
rec-796-id-dup-0,Madison Rhodes,205 448 665,71362,Anna Village,Walkerchester,Quebec,62796,1999-03-11,696-334-0941 x308
rec-796-id-dup-1,Madison Rhodes,205 448 665,71362,Anna Vi llage,Walkerchester,Quebec,62796,1999-03-11,696-334-0941 x308
rec-797-id,Erica Miller,760 764 258,3190,Acosta Springs,North Michaelburgh,Alberta,59837,1992-03-16,+1 (290) 590-4469
rec-797-id-dup-0,Erica Miller,760 764 258,3190,,North Michaelburgh,Alberta,59837,1992-03-16,+1 (290) 590-4469
rec-797-id-dup-1,Erica Miller,760 764 258,3190,Acosta Springs,North Michaelburgh,Alberta,59837,1992-03-16,+1 (290) 590-4469
rec-797-id-dup-2,Erica Miller,760 764 258,3190,Acosta pSrings,North Michaelburgh,Alberta,59837,1992-03-16,+1 (290) 590-4469
rec-797-id-dup-3,Erica Miller,760 764 258,3190,Acosta S prings,North Michaelburgh,Alberta,59837,1992-03-16,+1 (290) 590-4469
rec-798-id,Breanna Clarke,280 547 647,165,Moss Burgs,Patriciaville,Northwest Territories,88653,2017-03-06,611 390 1285
rec-798-id-dup-0,Breanna Clarke,280 547 647,165,Moss B urgs,Patriciaville,Northwest Territories,88653,2017-03-06,611 390 1285
rec-798-id-dup-1,Breanna Clarke,280 547 647,165,Moss Burgs,Patriciaville,Northwest Territories,88653,2017-03-06,611 390 1285
rec-798-id-dup-2,Breanna Clarke,280 547 647,165,,Patriciaville,Northwest Territories,88653,2017-03-06,611 390 1285
rec-798-id-dup-3,Breanna Clarke,280 547 647,165,Moss Burgs,Patriciaville,Northwest Territories,88653,2017-03-06,611 390 1285
rec-799-id,Latoya Simpson,830 738 258,005,Corey Plain,Lake Annette,Manitoba,41692,1989-05-04,(871) 559-8429 x817
rec-799-id-dup-0,Latoya Simpson,830 738 258,005,Plain Corey,Lake Annette,Manitoba,41692,1989-05-04,(871) 559-8429 x817
rec-799-id-dup-1,Latoya Simpson,830 738 258,005,Corey Plain,Lake Annette,Manitoba,41692,1989-05-04,(871) 559-8429 x817
rec-799-id-dup-2,Latoya Simpson,830 738 258,005,Corey Plain,Lake Annette,Manitoba,41692,1989-05-04,(871) 559-8429 x817
rec-799-id-dup-3,Latoya pSimpson,830 738 258,005,Corey Plain,Lake Annette,Manitoba,41692,1989-05-04,(871) 559-8429 x817
rec-799-id-dup-4,Latoya Simpson,830 738 258,005,Corey Plain,Lake Annette,Manitoba,41692,1989-05-04,(871) 559-8429 x817
rec-800-id,Tracy Hanson,145 076 436,239,Lucas Rapids,Davistown,Yukon Territory,78552,2007-10-12,441-082-6915
rec-800-id-dup-0,Tracy Hanson,145 076 436,239,Lucas R apids,Davistown,Yukon Territory,78552,2007-10-12,441-082-6915
rec-800-id-dup-1,Tracy Hanson,145 076 436,239,Oconnor Vista,Davistown,Yukon Territory,78552,2007-10-12,441-082-6915
rec-800-id-dup-2,Tracy Hanson,145 076 436,239,Rapids Lucas,Davistown,Yukon Territory,78552,2007-10-12,441-082-6915
rec-800-id-dup-3,Tracy Hanson,145 076 436,239,Lucas Rapids,Davistown,Yukon Territory,78552,2007-10-12,441-082-6915
rec-801-id,Sarah Gonzalez,816 012 587,53439,Justin Center,Port Chadhaven,Ontario,11252,2017-08-23,1 (763) 152-4953
rec-801-id-dup-0,Sarah Gonzalez,816 012 587,53439,,Port Chadhaven,Ontario,11252,2017-08-23,1 (763) 152-4953
rec-801-id-dup-1,Sarah Gonzalez,816 012 587,53439,Center Justin,Port Chadhaven,Ontario,11252,2017-08-23,1 (763) 152-4953
rec-801-id-dup-2,Sarah Gonzalez,816 012 587,53439,Justin Center,Port Chadhaven,Ontario,11252,2017-08-23,1 (763) 152-4953
rec-801-id-dup-3,Sarah Gonzalez,816 012 587,53439,,Port Chadhaven,Ontario,11252,2017-08-23,1 (763) 152-4953
rec-801-id-dup-4,Sarah Gonzalez,816 012 587,53439,Justin Center,Port Chadhaven,Ontario,11252,2017-08-23,1 (763) 152-4953
rec-802-id,Samantha Love,018 312 389,2353,Yates Radial,Connormouth,Northwest Territories,97826,1997-07-10,+1 (261) 508-0593
rec-802-id-dup-0,Samantha Love,018 312 389,2353,Radial Yates,Connormouth,Northwest Territories,97826,1997-07-10,+1 (261) 508-0593
rec-802-id-dup-1,Samantha Love,018 312 389,2353,Yates R adial,Connormouth,Northwest Territories,97826,1997-07-10,+1 (261) 508-0593
rec-802-id-dup-2,Samantha Love,018 312 389,2353,Radial Yates,Connormouth,Northwest Territories,97826,1997-07-10,+1 (261) 508-0593
rec-802-id-dup-3,Samantha Love,018 312 389,2353,Yates Radial,Connormouth,Northwest Territories,97826,1997-07-10,+1 (261) 508-0593
rec-802-id-dup-4,Samantha Love,018 312 389,2353,Yates Radial,Connormouth,Northwest Territories,97826,1997-07-10,+1 (261) 508-0593
rec-803-id,Thomas Jordan,521 408 666,0867,Monica Ports,North Daniel,British Columbia,64268,2016-10-05,542-635-3393
rec-803-id-dup-0,Thomas Jordan,521 408 666,0867,,North Daniel,British Columbia,64268,2016-10-05,542-635-3393
rec-803-id-dup-1,Thomas Jordan,521 408 666,0867,William Crossing,North Daniel,British Columbia,64268,2016-10-05,542-635-3393
rec-803-id-dup-2,Thomas Jordan,521 408 666,0867,Monic aPorts,North Daniel,British Columbia,64268,2016-10-05,542-635-3393
rec-803-id-dup-3,Thomas Jordan,521 408 666,0867,,North Daniel,British Columbia,64268,2016-10-05,542-635-3393
rec-804-id,Briana Green,302 265 871,41972,Kelly Rue,Ninafort,Saskatchewan,76512,1974-08-05,135.652.5073
rec-804-id-dup-0,Briana Green,302 265 871,41972,Kell y Rue,Ninafort,Saskatchewan,76512,1974-08-05,135.652.5073
rec-804-id-dup-1,Briana Green,302 265 871,41972,Curtis Harbor,Ninafort,Saskatchewan,76512,1974-08-05,135.652.5073
rec-804-id-dup-2,Briana Green,302 265 871,41972,Kell y Rue,Ninafort,Saskatchewan,76512,1974-08-05,135.652.5073
rec-805-id,Gabriel Jimenez,710 216 870,3118,Moore Street,West Colin,Nova Scotia,92881,1971-11-07,968-395-3359
rec-805-id-dup-0,Gabriel Jimenez,710 216 870,3118,Moore S treet,West Colin,Nova Scotia,92881,1971-11-07,968-395-3359
rec-805-id-dup-1,Gabriel Jimenez,710 216 870,3118,,West Colin,Nova Scotia,92881,1971-11-07,968-395-3359
rec-805-id-dup-2,Gabriel Jimenez,710 216 870,3118,Street Moore,West Colin,Nova Scotia,92881,1971-11-07,968-395-3359
rec-806-id,Kristen Poole,247 546 039,4845,Roy Street,Margaretfurt,British Columbia,29630,2017-09-27,195-542-6776
rec-806-id-dup-0,Kristen Poole,247 546 039,4845,Roy Street,Margaretfurt,British Columbia,29630,2017-09-27,195-542-6776
rec-806-id-dup-1,Kristen Poole,247 546 039,4845,,Margaretfurt,British Columbia,29630,2017-09-27,195-542-6776
rec-806-id-dup-2,Kristen Poole,247 546 039,4845,Street Roy,Margaretfurt,British Columbia,29630,2017-09-27,195-542-6776
rec-807-id,Angela Gutierrez,710 765 868,21808,Dixon Dale,West Phillipstad,Manitoba,35799,2010-12-19,(584) 300-0138 x018
rec-807-id-dup-0,Angela Gutierrez,710 765 868,21808,Dixon D ale,West Phillipstad,Manitoba,35799,2010-12-19,(584) 300-0138 x018
rec-807-id-dup-1,Angela Gutierrez,710 765 868,21808,Dixon D ale,West Phillipstad,Manitoba,35799,2010-12-19,(584) 300-0138 x018
rec-807-id-dup-2,Angela Gutierrez,710 765 868,21808,Dixon Dale,West Phillipstad,Manitoba,35799,2010-12-19,(584) 300-0138 x018
rec-807-id-dup-3,Angela Gutierrez,710 765 868,21808,Dixo n Dale,West Phillipstad,Manitoba,35799,2010-12-19,(584) 300-0138 x018
rec-808-id,James Campbell,470 325 887,0890,Roy Mill,West Christopher,New Brunswick,03437,1981-05-09,(795) 038-8658
rec-808-id-dup-0,Campbell James,470 325 887,0890,Roy Mill,West Christopher,New Brunswick,03437,1981-05-09,(795) 038-8658
rec-808-id-dup-1,James Campbell,470 325 887,0890,Mill Roy,West Christopher,New Brunswick,03437,1981-05-09,(795) 038-8658
rec-808-id-dup-2,James Campbell,470 325 887,0890,Roy Mil l,West Christopher,New Brunswick,03437,1981-05-09,(795) 038-8658
rec-809-id,Joshua Warren,603 728 452,150,Spence Garden,Whitestad,Nunavut,27185,2014-12-20,778-197-2018
rec-809-id-dup-0,Joshua Warren,603 728 452,150,,Whitestad,Nunavut,27185,2014-12-20,778-197-2018
rec-809-id-dup-1,Joshua Warren,603 728 452,150,,Whitestad,Nunavut,27185,2014-12-20,778-197-2018
rec-809-id-dup-2,Joshua Warren,603 728 452,150,Spenc e Garden,Whitestad,Nunavut,27185,2014-12-20,778-197-2018
rec-810-id,Jamie Baldwin,506 218 346,477,Crystal Rue,East Williamfort,Alberta,96421,2010-10-20,(778) 493-5105
